index,scalar,vector1,vector2,vector3
12769,0.048600853764142596,-0.10103522366218368,0.9008522970784114,0.4193983541234739
12770,0.0428738460900184,-0.09901414055046275,0.8983951531244853,0.4257278263573284
12771,0.034439790809065854,-0.10612302542463868,0.8968975760014913,0.4279328714254118
12772,0.01942568587005279,-0.11392669479846888,0.9088338934210833,0.40082952125542043
12773,-0.004706757738268253,-0.13127878441664242,0.9237583566258503,0.35974188768836823
12774,-0.02253432775224885,-0.14248641856485414,0.9322197326013645,0.33189786794427556
12775,-0.05122606045362182,-0.16879869544477002,0.945635858428261,0.27323197909686897
12776,-0.06491769733616393,-0.19126346685769913,0.9576184980023411,0.2053552801899289
12777,-0.07604965916638383,-0.2173335202049619,0.9618488766589643,0.14774751708873018
12778,-0.08317601313904555,-0.2355632437177891,0.9616057623590806,0.11360487157361866
12779,-0.08559772986113871,-0.24320145718078257,0.9596121966662423,0.11256336827384136
12780,-0.08588559915353695,-0.2387716133303351,0.9606851382132956,0.11267584364790967
12781,-0.08057056651918441,-0.242552854450656,0.959909690492121,0.11510813484691888
12782,-0.06958575887008663,-0.24682682078387438,0.956516661560873,0.13896121351169158
12783,-0.06320776829844138,-0.2511745383804272,0.9562770079373712,0.13583229876012043
12784,-0.04328443930581052,-0.25575013966700666,0.9568551308733411,0.1309449575037148
12785,-0.03209762818424313,-0.2668704659776864,0.9560861129303238,0.11682996754079253
12786,-0.02658146285508291,-0.27147914071440754,0.9562512209745819,0.10571709594040034
12787,-0.021366400345735316,-0.27813002055928965,0.9522075551047703,0.1244505548454916
12788,-0.026516358282148416,-0.28082323733661463,0.9485415458321137,0.1438892905871042
12789,-0.0303116421655405,-0.2837773585644255,0.9433983408394947,0.16897096086817534
12790,-0.03636729558264805,-0.2864459573928396,0.9397885375217687,0.18282132820871555
12791,-0.041593874316019665,-0.282110839710735,0.9376365483664545,0.1987992125349813
12792,-0.054649775269963036,-0.2716922259582218,0.9335166546194263,0.2274717388269672
12793,-0.08138450176000206,-0.24956419071296226,0.9079024033516786,0.32681417284950537
12794,-0.08316820659783944,-0.2514861280585709,0.9042540757238278,0.3349064695437416
12795,-0.08164899754152571,-0.25414127682140064,0.9062232282525555,0.3278797236664215
12796,-0.08680554167256603,-0.24722019583334684,0.8955565307885964,0.35961851018676433
12797,-0.065601263506261,-0.30815894078208744,0.8682806688853816,0.3831751838029159
12798,-0.06297874606156643,-0.3716000234691068,0.8632459781110154,0.33578785174188247
12799,-0.058094902288131106,-0.38455149987553566,0.8603517928880651,0.3294539706027239
12800,-0.05288370994627765,-0.38543311982349837,0.8597849292172899,0.33077862515020917
12801,-0.0415129380213666,-0.3926124013254,0.8599809220769676,0.32336510629006593
12802,-0.026546484103036085,-0.40224100485598047,0.858919050684929,0.3158409767030212
12803,-0.010725374612777852,-0.3937136878541253,0.8660920553947478,0.3078295793419159
12804,0.0010572199281059908,-0.391171628349884,0.8656477799020319,0.3124700955464501
12805,0.011208009558373559,-0.35652078623164946,0.8841260995314202,0.3018084651461305
12806,0.02398732026088356,-0.29935435984951536,0.9070992622180892,0.29492796440688146
12807,0.029843578225841733,-0.272443765046635,0.911123194021295,0.30779584312060776
12808,0.032523770755274635,-0.21923122564003594,0.920320682199886,0.322319276425352
12809,0.031411081914460126,-0.12356387888948218,0.923185765915796,0.3625925445692639
12810,0.03133068863588416,-0.06950342996591594,0.9176125791223265,0.3900959059116702
12811,0.02881243329880262,-0.050317911576970686,0.9131147139816601,0.4035585094780253
12812,0.022587279007382617,-0.028573190525541945,0.9009889238135695,0.4323104749777639
12813,0.013902142474790845,-0.025272400628987335,0.9002960560408461,0.4343213645198179
12814,-0.002476065059021982,-0.037906488675375105,0.9004633600716704,0.43326978245264725
12815,-0.01931421653936633,-0.09126292463628828,0.9083829054182883,0.40760095285724074
12816,-0.029242948073197605,-0.11477937258278555,0.9158720562733812,0.38359995067134567
12817,-0.036300839463560795,-0.1415919000308583,0.9144730213011012,0.3773235696485545
12818,-0.04335779432655191,-0.15515696622577432,0.9138036297669897,0.37283956835001425
12819,-0.04543703993239146,-0.17873500344666243,0.908674736476399,0.3745657448761843
12820,-0.048468569202918005,-0.19622009565910017,0.9058697380217657,0.3722210225058935
12821,-0.05056419344334183,-0.21606735213356448,0.9041729680512055,0.3650060349211892
12822,-0.05162486620291314,-0.24217347370446587,0.9080827416694778,0.3377463783750882
12823,-0.04875237765598616,-0.26674124432792573,0.9111735196641245,0.31021787716082605
12824,-0.03969818956032225,-0.2816643486901517,0.9134251134868514,0.29110790177203727
12825,-0.014992579960115987,-0.2887468492764159,0.9156419314877893,0.2792853968262449
12826,-0.0026743059063520755,-0.2772123781684968,0.9096793218309965,0.30924048394604386
12827,0.015388846958764787,-0.26696322719894744,0.9049190477286063,0.33108206802959805
12828,0.030901983467185753,-0.25142180164066524,0.9031139577816538,0.3467237002823907
12829,0.04923709234730102,-0.23471874247388486,0.9012118757530948,0.36097087925516896
12830,0.06470065868182678,-0.2112691867913608,0.9024651848311314,0.36977796803807333
12831,0.07404602047736392,-0.2004142400222955,0.9051606902087433,0.3674716916288692
12832,0.08697389497616531,-0.1808062853998452,0.9044559850253252,0.37643591739425325
12833,0.08953402592132484,-0.16657378615008026,0.9016423178707202,0.3889446780644538
12834,0.10213827488880584,-0.14436567024887145,0.891352309921018,0.41739356206678374
12835,0.11014184258055917,-0.12492930316429585,0.8832837168362733,0.4382594200878527
12836,0.11940383003325639,-0.10109072301966704,0.8775332296532412,0.4532756577923662
12837,0.12351449855141294,-0.07775050671041733,0.8718568285717171,0.4675090350214996
12838,0.12274234704523204,-0.05445769199856859,0.8644683783535995,0.4844203741077737
12839,0.11949680183323103,-0.03341523719352737,0.8603121921694605,0.4944359091727734
12840,0.09754179037031242,-0.027932264654717615,0.8776366859360676,0.4684647641197457
12841,0.07384602197610775,-0.030893039435190117,0.8969130254853234,0.4349016094101329
12842,0.04968876680307897,-0.03401921696480489,0.9167551191412914,0.39488450318913176
12843,0.02672110209059499,-0.03641361639519509,0.9252575049482726,0.37664118306550687
12844,-5.495693261642035E-4,-0.04750652874817258,0.9304153971800413,0.3634143866031731
12845,-0.019828912891837518,-0.05928176427829318,0.9354551154092047,0.34787384738196775
12846,-0.04551374368463589,-0.09274711052008187,0.9409875767191346,0.32228691113080493
12847,-0.05897846413155375,-0.10820248887587644,0.941768626138525,0.31286677195078405
12848,-0.0796576942078972,-0.15369277017654825,0.9419223634646205,0.287776728305406
12849,-0.08875700550173732,-0.17395841571559373,0.9431319351869193,0.26900337619937476
12850,-0.09865393878865428,-0.19315686372980373,0.9463653093759992,0.2394797017812158
12851,-0.09773763581996546,-0.1973242995268128,0.9485576383987017,0.22748380600837143
12852,-0.0957213930006666,-0.18548575107164159,0.9501190138030332,0.23174622042517182
12853,-0.0865168804579452,-0.16355282604138738,0.9543565307211667,0.2344545046689443
12854,-0.06788470566318651,-0.13241558660237998,0.954849094548044,0.2571400120606487
12855,-0.055230351292767835,-0.09392682813782381,0.9535830722204757,0.28072528141691055
12856,-0.021911908337559436,-0.04080539990801641,0.9391672654621963,0.34032283951508985
12857,-0.008512452819520787,-0.02035396895587712,0.9302519644021029,0.3662574733992023
12858,0.011773774932042243,0.008749951560038634,0.9175419476647981,0.3973683314596612
12859,0.020276806055108326,0.021564649487473435,0.9132368069310206,0.4063524966025429
12860,0.029417410952874118,0.03939962984970303,0.914889418590022,0.4006989354272703
12861,0.025061446776414354,0.03683902949675154,0.9167953637949124,0.3968640456319574
12862,0.024120505532400298,0.0329037749664859,0.919268630984847,0.391510826022808
12863,0.018242859701879405,0.020900603928904412,0.9239176412958942,0.38158426975903526
12864,0.009565752410757633,0.014264815113506774,0.9239713542675566,0.38207584053898347
12865,0.002013244202405171,0.003018313588469353,0.925488791886553,0.37875761737981123
12866,-0.014517418406214571,-0.023740057557712663,0.9238132344132569,0.38183080304356337
12867,-0.02367278975494087,-0.045450167943345596,0.9247853665624222,0.37702242247795575
12868,-0.027562040690215773,-0.09181852365995653,0.9256634633456123,0.366001154715259
12869,-0.036163492134222305,-0.13554118711114177,0.924224107833502,0.35514868285343215
12870,-0.04749376784090377,-0.1848105140720911,0.9285504012750192,0.3184078645333448
12871,-0.062210034099746125,-0.2326608829600161,0.9370510113539692,0.2528521847207924
12872,-0.07537994840913459,-0.23374143807281633,0.9532815752863755,0.1758892882611517
12873,-0.08590652540543549,-0.190473486963762,0.9655397693254971,0.1551543538141818
12874,-0.10377238924993137,-0.1030043851571058,0.971140806935369,0.18843280227361556
12875,-0.13003764729543002,-0.06659598388576757,0.9685584471808326,0.20136960945189822
12876,-0.14775204330359726,-0.06395792983672577,0.9672391335146592,0.19628340609543093
12877,-0.15032156668141983,-0.0708959405322863,0.9724903893835251,0.16321652723656876
12878,-0.12380015231875106,-0.0701410919482399,0.9851317881933283,0.09627621407792274
12879,-0.09896095496622594,-0.06956073774200358,0.9902042371767932,0.0697395284905637
12880,-0.05160512238482591,-0.062405240797834306,0.9942902039608342,0.06949451469097495
12881,0.0060225404336638625,-0.03896450743050902,0.9896655517882517,0.1378680230186759
12882,0.0371351877071853,-0.042133272350506956,0.9766395879964134,0.207414754425007
12883,0.05978699608354815,-0.04097301722039736,0.9558785771989697,0.28468029895171193
12884,0.0713901147921363,-0.048564778585867587,0.9405827537478906,0.3284037106107455
12885,0.0788770098346929,-0.06374960185562836,0.9184691730271854,0.38226794762515004
12886,0.07675651554371285,-0.10556399958140794,0.897295419803097,0.4216937382916043
12887,0.07473736116065999,-0.14886537072292713,0.8908959874657953,0.4225609633693253
12888,0.07301467572097178,-0.20799249579959544,0.8830207770589872,0.41434561190214053
12889,0.07013687234625278,-0.23415257867746544,0.8857570605185976,0.39457295748395127
12890,0.059082128754745236,-0.22688495648203644,0.894400688470422,0.38089359018968433
12891,0.044021682382388294,-0.19598563136060107,0.9069688112359174,0.3702152066375953
12892,0.022709945132114235,-0.15388574878898525,0.9052692485749544,0.3953365936721357
12893,0.0034082574842410236,-0.12635635968499126,0.8815869100669967,0.4547823371093072
12894,-0.009894022867168683,-0.13066492200497842,0.8590287581914176,0.49487208354184625
12895,-0.009493713209156212,-0.16355394420182937,0.8538419852341064,0.49407878015252543
12896,0.006700037100940159,-0.2190525597741297,0.848654553706224,0.4814109824598282
12897,0.02369763555690559,-0.27344708558118463,0.8532943744759679,0.4433439115899022
12898,0.03074858190703611,-0.31546982542815144,0.8698799325256106,0.377944727366684
12899,0.02181770063974942,-0.3579734900084354,0.8854137817360946,0.29567110697828086
12900,-0.009485213543658527,-0.3797460054372173,0.9043159070867907,0.19471965044212394
12901,-0.03905182234127836,-0.3952803335307798,0.9116820398490504,0.1051868400147815
12902,-0.08117132512873536,-0.39065955747224085,0.9169298502619287,0.005997985584760276
12903,-0.10317483655067312,-0.3824626737287935,0.9174849767102419,-0.036035729741064566
12904,-0.125277708953331,-0.3580106082405781,0.921929844675256,-0.07860827897667204
12905,-0.13025317698204275,-0.3241044158824321,0.9334730655339971,-0.08135400060325285
12906,-0.12766165849941216,-0.2930100625968072,0.9452312182620448,-0.06622347158708503
12907,-0.11387284909917506,-0.24901614041755327,0.9614771915011665,-0.02419806340621629
12908,-0.09828382140072346,-0.2068468602784715,0.972344401680185,0.04583700868307015
12909,-0.09232950045853089,-0.1730714212794776,0.974945438656607,0.10489489083866664
12910,-0.08096284866145452,-0.14366483160569227,0.9648753612251433,0.2045017618432177
12911,-0.07966131420524411,-0.13225870925785654,0.9557831191924215,0.25028051844149674
12912,-0.06910768090941447,-0.13333760017251278,0.9345294242993422,0.322645266412352
12913,-0.06565927477354717,-0.14827714363868333,0.9222428431875911,0.3509571006545292
12914,-0.061925783065975806,-0.166798419303291,0.9128154052230433,0.3675751905353246
12915,-0.06557764182930464,-0.1956189211044633,0.9134030081397088,0.35089564733601963
12916,-0.08534794033897736,-0.2295154318079737,0.9190551183277456,0.3088301881576145
12917,-0.10252131108978342,-0.2597084905988026,0.9221605640698238,0.2676953020838198
12918,-0.13320790375918853,-0.29465899125635225,0.9239981842300865,0.20410558245029686
12919,-0.16050974586441782,-0.32083963820576994,0.922439953322401,0.1428393522566417
12920,-0.18420878775205377,-0.3385053066971309,0.9185810026429873,0.08769390763447721
12921,-0.20536904272697787,-0.3556960789367122,0.911339429224174,0.02764598451510821
12922,-0.2299810627478641,-0.3679211243667545,0.9007838198167677,-0.018200741149175408
12923,-0.2405260972599096,-0.3740426939073595,0.8941471025226004,-0.0523470985048846
12924,-0.24348813167563907,-0.3832324611262198,0.8878703977388797,-0.0743812294282015
12925,-0.24023723413691211,-0.3804586021647275,0.8884604784462194,-0.09041737450414612
12926,-0.2440382200171337,-0.3818952342905897,0.8854756389080665,-0.10263659238963548
12927,-0.22919963685011316,-0.3769053597902607,0.8913556941510098,-0.10437865075637737
12928,-0.21321377575772082,-0.3689676917339109,0.8997969385239222,-0.0936386549810662
12929,-0.185261996927205,-0.35828989770024283,0.9118639754095154,-0.07622619005859305
12930,-0.15765826325018528,-0.3527104369425872,0.9210202364041843,-0.049607900930045384
12931,-0.1141035390962123,-0.3504202389993774,0.929600710488983,0.0053439239999020435
12932,-0.07833373593104559,-0.3442286353767635,0.9341062856811788,0.05306523770462241
12933,-0.04187286527999438,-0.34281755653277945,0.9307642881481287,0.12000260828100807
12934,-0.017385435738220732,-0.33983888812603974,0.9253788120189551,0.16697703736692823
12935,0.01154905235019487,-0.343220512692788,0.912646347967451,0.2216820755008985
12936,0.03067072970449649,-0.34505306941021746,0.9028896037019354,0.2545349664720808
12937,0.03820764468481753,-0.3473556387825455,0.8923149780194273,0.28575901752315297
12938,0.045666599742876304,-0.3445512919989061,0.888416923219097,0.29985719832567237
12939,0.03877948385055413,-0.3497275543148815,0.887833393270122,0.2965445247845202
12940,0.026999175200295007,-0.35466733891511754,0.8926591033641581,0.27684264199445574
12941,0.0036963550198803536,-0.36288204532638474,0.8999004822436119,0.24183068497819166
12942,-0.010003956650906325,-0.3588421815047748,0.906946271720771,0.2204102307879887
12943,-0.03971574053409688,-0.35950843087168666,0.9169253258313845,0.168595062012549
12944,-0.06357913161144949,-0.35044678129813545,0.9276338932112924,0.11242823340678727
12945,-0.08170872218723874,-0.32654099288950156,0.9396182405631718,0.061743231873917635
12946,-0.09505990817388577,-0.29640954747306475,0.9502415794796459,0.0120803415851223
12947,-0.08919587615234219,-0.2624975132035198,0.9606972734655221,-0.014138599481415652
12948,-0.07696786142840104,-0.2190921087285049,0.9719217190455104,-0.03798378927457424
